timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-20 05:38:00+08:00,4148.11,4149.35,4148.11,4149.35,107.6,446375.0278
2025-08-20 05:39:00+08:00,4149.35,4149.35,4145.49,4145.92,237.6,985265.0308
2025-08-20 05:40:00+08:00,4145.92,4149,4144.83,4147.46,599.06,2483570.406
2025-08-20 05:41:00+08:00,4147.46,4150.29,4147.39,4150.12,607.26,2520122.47
2025-08-20 05:42:00+08:00,4150.12,4151.25,4148.93,4151.25,396.88,1647352.1884
2025-08-20 05:43:00+08:00,4151.25,4152.8,4150.79,4151.25,282.86,1174368.5944
2025-08-20 05:44:00+08:00,4151.25,4152.8,4151.15,4151.36,247.72,1028480.3828
2025-08-20 05:45:00+08:00,4151.36,4151.36,4146.88,4146.88,179.9,746473.2934
2025-08-20 05:46:00+08:00,4146.88,4147.83,4143.7,4145.73,827.1,3429146.8878
2025-08-20 05:47:00+08:00,4145.73,4145.73,4143.46,4143.62,168.44,698104.8552
2025-08-20 05:48:00+08:00,4143.62,4148.13,4143.62,4148.12,908.8,3767715.4444
2025-08-20 05:49:00+08:00,4148.12,4149.85,4145.62,4148.03,351.88,1459586.4906
2025-08-20 05:50:00+08:00,4148.03,4148.8,4146,4147.51,94.24,390804.231
2025-08-20 05:51:00+08:00,4147.51,4147.74,4145.4,4145.6,101.48,420807.5632
2025-08-20 05:52:00+08:00,4145.6,4147.73,4145.6,4147.73,278.54,1154920.5348
2025-08-20 05:53:00+08:00,4147.73,4149.95,4147.73,4149.38,484.64,2010789.6376
2025-08-20 05:54:00+08:00,4149.38,4150.24,4148.43,4150.24,1132.54,4699017.4912
2025-08-20 05:55:00+08:00,4150.24,4151.63,4150.23,4151.28,115.74,480491.9654
2025-08-20 05:56:00+08:00,4151.28,4151.29,4151.28,4151.29,89.64,372121.4526
2025-08-20 05:57:00+08:00,4151.29,4151.58,4148.62,4148.63,66.74,276994.1434
2025-08-20 05:58:00+08:00,4148.63,4150.93,4148.18,4150.92,200.46,831675.622
2025-08-20 05:59:00+08:00,4150.92,4152.49,4150.92,4152.48,144.7,600791.6122
2025-08-20 06:00:00+08:00,4152.48,4152.49,4147.23,4148.68,164.02,680493.1026
2025-08-20 06:01:00+08:00,4148.68,4152.21,4148.68,4152.21,238.28,988959.4788
2025-08-20 06:02:00+08:00,4152.21,4153.66,4128.09,4135.97,6913.22,28594221.732
2025-08-20 06:03:00+08:00,4135.97,4140.91,4135.54,4138.96,2418.62,10010459.9938
2025-08-20 06:04:00+08:00,4138.96,4143.85,4136.08,4141.6,2881.64,11924721.7502
2025-08-20 06:05:00+08:00,4141.6,4144.39,4128.74,4130.33,3610.54,14929315.5386
2025-08-20 06:06:00+08:00,4130.33,4134.55,4123,4133.54,4193.38,17305543.5658
2025-08-20 06:07:00+08:00,4133.54,4135.49,4129.44,4134.96,740.1,3059256.0026
2025-08-20 06:08:00+08:00,4134.96,4139.99,4134.96,4138.68,1796.28,7431855.3282
2025-08-20 06:09:00+08:00,4138.68,4144.07,4137.58,4143.46,1460.46,6047862.9988
2025-08-20 06:10:00+08:00,4143.46,4144.81,4138.96,4139.97,1322.92,5478139.8952
2025-08-20 06:11:00+08:00,4139.97,4140.32,4131.18,4132.7,1807.42,7472491.622
2025-08-20 06:12:00+08:00,4132.7,4135.95,4131.58,4132.91,747.46,3090395.5584
2025-08-20 06:13:00+08:00,4132.91,4139.1,4132.24,4136.13,730.98,3022409.9674
2025-08-20 06:14:00+08:00,4136.13,4137.73,4132.57,4133.45,345.96,1430697.885
2025-08-20 06:15:00+08:00,4133.45,4139.44,4132.76,4138.23,278.62,1152167.8582
2025-08-20 06:16:00+08:00,4138.23,4138.23,4133.62,4137.01,269.28,1113485.9602
2025-08-20 06:17:00+08:00,4137.01,4138.83,4133.42,4135.18,1219.14,5040136.225
2025-08-20 06:18:00+08:00,4135.18,4135.18,4123.06,4125.1,3221.94,13292381.8974
2025-08-20 06:19:00+08:00,4125.1,4127.67,4120.41,4121.68,1395.84,5755835.2858
2025-08-20 06:20:00+08:00,4121.68,4127.39,4118.52,4121.75,2526.06,10410737.627
2025-08-20 06:21:00+08:00,4121.75,4126.22,4118.52,4125.03,2157.6,8897567.3102
2025-08-20 06:22:00+08:00,4125.03,4139.98,4125.03,4138.01,10239.86,42318023.6222
2025-08-20 06:23:00+08:00,4138.01,4142.43,4136.69,4139.93,1648.42,6823115.5298
2025-08-20 06:24:00+08:00,4139.93,4143.48,4139.12,4143.48,442.08,1830824.9096
2025-08-20 06:25:00+08:00,4143.48,4143.59,4138.53,4138.53,460.9,1908712.3008
2025-08-20 06:26:00+08:00,4138.53,4141.45,4135.09,4136.9,350.62,1450667.0582
2025-08-20 06:27:00+08:00,4136.9,4143.92,4136.53,4143.11,1388.18,5749794.2284
2025-08-20 06:28:00+08:00,4143.11,4146.23,4141.46,4142.2,340.36,1410658.3242
2025-08-20 06:29:00+08:00,4142.2,4142.63,4140.45,4141.83,167.94,695580.0792
2025-08-20 06:30:00+08:00,4141.83,4143.83,4140,4143.73,155.68,644771.8376
2025-08-20 06:31:00+08:00,4143.73,4147.25,4142.84,4146.72,519.68,2154489.2086
2025-08-20 06:32:00+08:00,4146.72,4148.31,4145.95,4148.11,1413.04,5860129.5086
2025-08-20 06:33:00+08:00,4148.11,4148.11,4142.21,4144.89,451.48,1871350.428
2025-08-20 06:34:00+08:00,4144.89,4148.32,4144.88,4148.32,118.16,490013.1962
2025-08-20 06:35:00+08:00,4148.32,4148.32,4142.5,4142.79,768.46,3185762.7012
2025-08-20 06:36:00+08:00,4142.79,4146,4142.79,4144.96,94.22,390538.6302
2025-08-20 06:37:00+08:00,4144.96,4144.96,4134.14,4134.42,783.78,3242781.2394
2025-08-20 06:38:00+08:00,4134.42,4137.6,4133.25,4135.18,597.68,2471529.3626
2025-08-20 06:39:00+08:00,4135.18,4136.81,4134.12,4135.33,321.78,1330733.0178
2025-08-20 06:40:00+08:00,4135.33,4136.6,4131.12,4135.14,1129.32,4667423.0102
2025-08-20 06:41:00+08:00,4135.14,4140,4135.14,4139.11,156.7,648494.1996
2025-08-20 06:42:00+08:00,4139.11,4140.59,4137.32,4138.86,92.18,381543.6624
2025-08-20 06:43:00+08:00,4138.86,4142.79,4138.82,4141.89,360.34,1492237.2544
2025-08-20 06:44:00+08:00,4141.89,4142.84,4138.24,4142.41,254.58,1054343.642
2025-08-20 06:45:00+08:00,4142.41,4142.45,4139.13,4142.45,499.12,2066438.529
2025-08-20 06:46:00+08:00,4142.45,4143.88,4141.1,4142.68,128.64,532965.5466
2025-08-20 06:47:00+08:00,4142.68,4143.24,4136.1,4136.65,146.46,606348.0198
2025-08-20 06:48:00+08:00,4136.65,4137.2,4129.32,4133.59,1184.42,4895203.46
2025-08-20 06:49:00+08:00,4133.59,4133.93,4129.42,4133.16,1205.7,4982043.2174
2025-08-20 06:50:00+08:00,4133.16,4136.14,4131.9,4136.05,614.94,2542507.751
2025-08-20 06:51:00+08:00,4136.05,4137.61,4134.7,4136.36,207,856188.6844
2025-08-20 06:52:00+08:00,4136.36,4139.13,4133.72,4138.73,200.58,829358.4056
2025-08-20 06:53:00+08:00,4138.73,4141.5,4138.4,4140.33,596.44,2469765.5582
2025-08-20 06:54:00+08:00,4140.33,4141.25,4135.35,4135.35,128.08,529912.5204
2025-08-20 06:55:00+08:00,4135.35,4140.98,4135.35,4140.97,466.5,1930776.5228
2025-08-20 06:56:00+08:00,4140.97,4141.28,4138.95,4139.86,337.82,1398636.2094
2025-08-20 06:57:00+08:00,4139.86,4141.31,4132.38,4133.37,471.46,1949935.6164
2025-08-20 06:58:00+08:00,4133.37,4133.99,4130.88,4130.89,803.38,3319767.5324
2025-08-20 06:59:00+08:00,4130.89,4131.17,4128.36,4130.73,467.62,1931223.294
2025-08-20 07:00:00+08:00,4130.73,4134.61,4128.98,4132.66,448.56,1853558.4086
2025-08-20 07:01:00+08:00,4132.66,4132.66,4126.15,4126.15,740.34,3056258.7144
2025-08-20 07:02:00+08:00,4126.15,4128.75,4123.91,4127.47,891.22,3677190.056
2025-08-20 07:03:00+08:00,4127.47,4127.47,4120.15,4120.99,1346.4,5550676.0742
2025-08-20 07:04:00+08:00,4120.99,4122.21,4120,4120.16,1141.46,4703506.3854
2025-08-20 07:05:00+08:00,4120.16,4122.11,4117.47,4117.79,2194.92,9041687.2436
2025-08-20 07:06:00+08:00,4117.79,4120.64,4115.79,4120.39,1920.18,7906771.0936
2025-08-20 07:07:00+08:00,4120.39,4121.2,4115.93,4121.16,1193.14,4914107.5512
2025-08-20 07:08:00+08:00,4121.16,4125.35,4119.58,4119.67,564.96,2328885.505
2025-08-20 07:09:00+08:00,4119.67,4119.67,4115.78,4116.41,784.24,3229147.396
2025-08-20 07:10:00+08:00,4116.41,4118.64,4113.51,4117,1192.94,4909115.8384
2025-08-20 07:11:00+08:00,4117,4117.45,4114.01,4115.95,888.02,3654622.4132
2025-08-20 07:12:00+08:00,4115.95,4121.66,4115.95,4121.65,752.02,3097337.2696
2025-08-20 07:13:00+08:00,4121.65,4124.41,4121.12,4121.76,341.5,1408046.2418
2025-08-20 07:14:00+08:00,4121.76,4124.8,4119.42,4123.74,1841.92,7590817.7676
2025-08-20 07:15:00+08:00,4123.74,4124.4,4114,4115.77,781.86,3218319.02
2025-08-20 07:16:00+08:00,4115.77,4126.56,4115.77,4120.73,1489.92,6144252.1022
2025-08-20 07:17:00+08:00,4120.73,4125.82,4108.94,4125.23,16025.24,65912702.04
2025-08-20 07:18:00+08:00,4125.23,4125.83,4115.75,4117.01,2243.86,9244115.4764
2025-08-20 07:19:00+08:00,4117.01,4118.68,4113.79,4114.79,1559,6416334.3734
2025-08-20 07:20:00+08:00,4114.79,4121.01,4113.42,4120.7,1695.06,6980862.5228
2025-08-20 07:21:00+08:00,4120.7,4129.03,4119.29,4126.34,1252.6,5168375.9594
2025-08-20 07:22:00+08:00,4126.34,4132.6,4126.34,4131.87,1248.44,5156745.9844
2025-08-20 07:23:00+08:00,4131.87,4132.56,4125.31,4126.34,697.1,2877257.731
2025-08-20 07:24:00+08:00,4126.34,4127.76,4110.33,4113.26,5680.6,23374185.38
2025-08-20 07:25:00+08:00,4113.26,4122.16,4113.15,4119.67,4527.82,18647510.8904
2025-08-20 07:26:00+08:00,4119.67,4119.67,4113.23,4114.35,1135.78,4674330.278
2025-08-20 07:27:00+08:00,4114.35,4116.87,4111.32,4112.82,1282.22,5273370.287
2025-08-20 07:28:00+08:00,4112.82,4114.43,4110.08,4111,2158.72,8874887.6916
2025-08-20 07:29:00+08:00,4111,4111.48,4105.24,4107.13,6239.9,25632400.771
2025-08-20 07:30:00+08:00,4107.13,4111.79,4105.54,4108.26,5894.86,24219713.8348
2025-08-20 07:31:00+08:00,4108.26,4109.17,4102.75,4102.89,8393.1,34455231.1624
2025-08-20 07:32:00+08:00,4102.89,4106.9,4100.22,4101.17,4489.18,18422295.5016
2025-08-20 07:33:00+08:00,4101.17,4106.98,4100.66,4106.98,7050.5,28929500.9328
2025-08-20 07:34:00+08:00,4106.98,4113.45,4101.97,4111.93,4279.14,17570182.6526
2025-08-20 07:35:00+08:00,4111.93,4116.74,4109.04,4111.6,4960.54,20407228.8854
2025-08-20 07:36:00+08:00,4111.6,4116.49,4106.35,4106.67,1796.96,7388742.1488
2025-08-20 07:37:00+08:00,4106.67,4107.83,4101.05,4101.3,1656.82,6798135.5452
2025-08-20 07:38:00+08:00,4101.3,4104.39,4086.77,4091.5,28425.12,116323125.4298
2025-08-20 07:39:00+08:00,4091.5,4095,4081.52,4085.55,17419.22,71193397.9212
2025-08-20 07:40:00+08:00,4085.55,4088.84,4079.93,4086.05,10537.64,43030870.1608
2025-08-20 07:41:00+08:00,4086.05,4091.74,4081.22,4082.5,5020.1,20519228.4752
2025-08-20 07:42:00+08:00,4082.5,4089.16,4081.22,4087.14,5138.98,20999586.3232
2025-08-20 07:43:00+08:00,4087.14,4092,4086.61,4091.99,2665.5,10904020.978
2025-08-20 07:44:00+08:00,4091.99,4096,4090.26,4096,4863.5,19911290.0902
2025-08-20 07:45:00+08:00,4096,4096.81,4085.52,4086.2,3244.82,13278960.2896
2025-08-20 07:46:00+08:00,4086.2,4089.59,4084.34,4085.14,5593.12,22857589.9102
2025-08-20 07:47:00+08:00,4085.14,4086.72,4080.05,4080.42,2540.58,10373989.1706
2025-08-20 07:48:00+08:00,4080.42,4083.64,4079.14,4081.14,2628.1,10725137.6414
2025-08-20 07:49:00+08:00,4081.14,4083.62,4078.3,4079.26,1980.02,8078551.6092
2025-08-20 07:50:00+08:00,4079.26,4082.28,4077.77,4077.78,3316.3,13528714.6412
2025-08-20 07:51:00+08:00,4077.78,4080.93,4077,4077.01,2142.06,8736289.626
2025-08-20 07:52:00+08:00,4077.01,4077.54,4071.22,4071.32,9463.94,38563222.4288
2025-08-20 07:53:00+08:00,4071.32,4074.28,4070.22,4072.84,8644.78,35204955.0664
2025-08-20 07:54:00+08:00,4072.84,4077.33,4056.51,4074.48,48847.46,198570554.8164
2025-08-20 07:55:00+08:00,4074.48,4074.8,4070.31,4072.87,5381.84,21916686.08
2025-08-20 07:56:00+08:00,4072.87,4074.58,4067.7,4068.71,2791.34,11366313.1178
2025-08-20 07:57:00+08:00,4068.71,4079,4066.35,4078.99,4455.58,18149829.4604
2025-08-20 07:58:00+08:00,4078.99,4079.73,4070,4070.64,5167.7,21055746.3624
2025-08-20 07:59:00+08:00,4070.64,4078.01,4070.64,4073.66,2713.9,11060152.0568
2025-08-20 08:00:00+08:00,4073.66,4081.92,4073.28,4081.23,6776.68,27632640.4816
2025-08-20 08:01:00+08:00,4081.23,4088.74,4080,4086.8,5733.8,23427744.7808
2025-08-20 08:02:00+08:00,4086.8,4089.82,4085.85,4087.49,3595.6,14700553.0102
2025-08-20 08:03:00+08:00,4087.49,4092,4086.78,4091.87,1744.3,7133603.9908
2025-08-20 08:04:00+08:00,4091.87,4095.09,4090.74,4093.57,2014.28,8244442.9768
2025-08-20 08:05:00+08:00,4093.57,4096.82,4091,4096.43,3308.58,13549915.842
2025-08-20 08:06:00+08:00,4096.43,4097.99,4095.21,4097.99,1947.56,7979285.697
2025-08-20 08:07:00+08:00,4097.99,4099.94,4096.73,4097.83,2631.34,10784868.741
2025-08-20 08:08:00+08:00,4097.83,4099.76,4097.05,4097.4,1565.96,6418826.1284
2025-08-20 08:09:00+08:00,4097.4,4098.71,4095.41,4098.22,1393.54,5709652.429
2025-08-20 08:10:00+08:00,4098.22,4098.22,4091.46,4097.48,1470.9,6023665.4584
2025-08-20 08:11:00+08:00,4097.48,4099.51,4096.13,4099.19,737.28,3021672.6614
2025-08-20 08:12:00+08:00,4099.19,4100.21,4098,4099.08,1325.78,5435198.5602
2025-08-20 08:13:00+08:00,4099.08,4100.27,4094,4097.31,1614.74,6615893.5024
2025-08-20 08:14:00+08:00,4097.31,4098.1,4093.27,4093.65,737.4,3019843.1092
2025-08-20 08:15:00+08:00,4093.65,4100.26,4092.43,4100.26,834.18,3418223.8578
2025-08-20 08:16:00+08:00,4100.26,4100.8,4099.17,4100.01,881.9,3615680.233
2025-08-20 08:17:00+08:00,4100.01,4100.7,4099.71,4100.57,915,3751900.5936
2025-08-20 08:18:00+08:00,4100.57,4100.82,4097,4097,1303.3,5343214.7086
2025-08-20 08:19:00+08:00,4097,4097,4087.11,4091.44,1738.9,7113298.6266
2025-08-20 08:20:00+08:00,4091.44,4096.44,4091.44,4095.12,1058.82,4334371.0712
2025-08-20 08:21:00+08:00,4095.12,4099.34,4091.51,4091.51,658.62,2697568.564
2025-08-20 08:22:00+08:00,4091.51,4095.9,4088.88,4088.89,953.84,3902451.344
2025-08-20 08:23:00+08:00,4088.89,4089.74,4082.62,4082.62,2596.74,10608827.1748
2025-08-20 08:24:00+08:00,4082.62,4086.47,4082.61,4084.15,1092.22,4460724.1728
2025-08-20 08:25:00+08:00,4084.15,4085.17,4073.57,4077,3196.04,13032096.1832
2025-08-20 08:26:00+08:00,4077,4078.96,4075.33,4077.19,1704.46,6949226.051
2025-08-20 08:27:00+08:00,4077.19,4081.72,4076.32,4081.3,1463.74,5970613.4296
2025-08-20 08:28:00+08:00,4081.3,4086.51,4081.25,4085.85,949.74,3879396.2762
2025-08-20 08:29:00+08:00,4085.85,4090,4084,4090,441.16,1803223.3036
2025-08-20 08:30:00+08:00,4090,4093.36,4089.19,4093.36,1037.96,4246384.2314
2025-08-20 08:31:00+08:00,4093.36,4095,4086.96,4086.96,1255.24,5135315.0042
2025-08-20 08:32:00+08:00,4086.96,4086.98,4078.73,4080.99,1450,5916297.0378
2025-08-20 08:33:00+08:00,4080.99,4084.99,4080,4084.81,1083.88,4426293.7318
2025-08-20 08:34:00+08:00,4084.81,4090.52,4083.61,4090.52,870.52,3558043.3494
2025-08-20 08:35:00+08:00,4090.52,4099.71,4089.67,4099.71,2334.64,9562930.6574
2025-08-20 08:36:00+08:00,4099.71,4100.2,4097.65,4099.99,1437.1,5891859.311
2025-08-20 08:37:00+08:00,4099.99,4100.49,4098.02,4099.39,533.28,2186367.626
2025-08-20 08:38:00+08:00,4099.39,4100.5,4098,4099.43,1397.1,5727485.5694
2025-08-20 08:39:00+08:00,4099.43,4100.44,4098.83,4100.31,467.46,1916613.3524
2025-08-20 08:40:00+08:00,4100.31,4108.31,4098.21,4106.88,6985.22,28666771.768
2025-08-20 08:41:00+08:00,4106.88,4113.16,4103.86,4106.36,6289.98,25853048.719
2025-08-20 08:42:00+08:00,4106.36,4112.92,4106.35,4112.91,1458.34,5992749.432
2025-08-20 08:43:00+08:00,4112.91,4113.79,4109,4111,3961.06,16285979.3418
2025-08-20 08:44:00+08:00,4111,4113.02,4109.71,4110.04,695.38,2858991.0568
2025-08-20 08:45:00+08:00,4110.04,4112.1,4105.38,4109.99,5466.46,22472617.8108
2025-08-20 08:46:00+08:00,4109.99,4111.99,4108.08,4111.99,819.18,3366436.183
2025-08-20 08:47:00+08:00,4111.99,4111.99,4107,4107.01,571.36,2348523.944
2025-08-20 08:48:00+08:00,4107.01,4108.46,4103,4103.7,841,3453377.233
2025-08-20 08:49:00+08:00,4103.7,4108.36,4103.7,4107.53,733.18,3011723.9248
2025-08-20 08:50:00+08:00,4107.53,4109.84,4103.43,4103.43,2039.24,8371723.4308
2025-08-20 08:51:00+08:00,4103.43,4107,4101.84,4107,565.92,2322100.1954
2025-08-20 08:52:00+08:00,4107,4109.98,4107,4109.62,374.48,1538590.1182
2025-08-20 08:53:00+08:00,4109.62,4110.19,4107.7,4107.92,766.14,3148141.5012
2025-08-20 08:54:00+08:00,4107.92,4107.92,4103.58,4104.2,825.22,3387254.907
2025-08-20 08:55:00+08:00,4104.2,4109.97,4104.19,4109.91,356.02,1462156.5346
2025-08-20 08:56:00+08:00,4109.91,4110.82,4107.88,4110.44,344.34,1415058.76
2025-08-20 08:57:00+08:00,4110.44,4111.12,4108.08,4109.5,479.36,1970382.1716
2025-08-20 08:58:00+08:00,4109.5,4111.81,4104.71,4105.11,1130.76,4644161.5834
2025-08-20 08:59:00+08:00,4105.11,4105.97,4102.62,4102.8,330.7,1357291.2978
2025-08-20 09:00:00+08:00,4102.8,4108.16,4102.8,4106.33,324.56,1332530.2532
2025-08-20 09:01:00+08:00,4106.33,4113.83,4106.02,4113.83,803.48,3302318.9822
2025-08-20 09:02:00+08:00,4113.83,4116,4112.59,4114.63,597.78,2459582.8022
2025-08-20 09:03:00+08:00,4114.63,4117.37,4113.6,4115.62,1388.76,5715406.174
2025-08-20 09:04:00+08:00,4115.62,4117.01,4113.88,4117,561.44,2310549.3418
2025-08-20 09:05:00+08:00,4117,4118.55,4115.32,4118.54,672.28,2767894.4172
2025-08-20 09:06:00+08:00,4118.54,4120.76,4118.41,4120.65,2169.34,8937263.3606
2025-08-20 09:07:00+08:00,4120.65,4120.94,4114.67,4114.67,4211.48,17341500.7152
2025-08-20 09:08:00+08:00,4114.67,4114.67,4108.86,4111.34,1084.76,4459699.9584
2025-08-20 09:09:00+08:00,4111.34,4111.99,4104.88,4106.85,1495.28,6142315.0026
2025-08-20 09:10:00+08:00,4106.85,4107.16,4093.73,4095.43,3014.1,12350882.7652
2025-08-20 09:11:00+08:00,4095.43,4098.87,4095.43,4098.87,2009.62,8234164.4478
2025-08-20 09:12:00+08:00,4098.87,4102.49,4098.87,4102.49,1233.16,5057124.147
2025-08-20 09:13:00+08:00,4102.49,4103.16,4095.72,4095.96,2744.08,11246487.1484
2025-08-20 09:14:00+08:00,4095.96,4101.58,4095.96,4101.24,840.92,3446802.616
2025-08-20 09:15:00+08:00,4101.24,4102.71,4096.79,4096.8,799.5,3278073.7592
2025-08-20 09:16:00+08:00,4096.8,4098.03,4093.86,4097.02,1078.14,4416058.7312
2025-08-20 09:17:00+08:00,4097.02,4097.49,4090.87,4090.87,2981.18,12203591.771
2025-08-20 09:18:00+08:00,4090.87,4096.46,4088.98,4096.46,1507.56,6167235.0124
2025-08-20 09:19:00+08:00,4096.46,4103.33,4095,4103.18,1845.12,7564496.9166
2025-08-20 09:20:00+08:00,4103.18,4105.81,4100.1,4102.17,855.48,3510235.0946
2025-08-20 09:21:00+08:00,4102.17,4113,4101.6,4112.15,1371.48,5636108.7934
2025-08-20 09:22:00+08:00,4112.15,4114.56,4105.07,4106.98,2881.24,11846635.5458
2025-08-20 09:23:00+08:00,4106.98,4107.38,4102.21,4102.88,1109.18,4553903.6768
2025-08-20 09:24:00+08:00,4102.88,4103.75,4097.45,4097.97,500.4,2051437.6164
2025-08-20 09:25:00+08:00,4097.97,4101.51,4094.02,4100.25,857.92,3515073.6738
2025-08-20 09:26:00+08:00,4100.25,4101.08,4094.57,4094.77,858.96,3519942.0424
2025-08-20 09:27:00+08:00,4094.77,4097.49,4091,4091.54,849.14,3475514.8862
2025-08-20 09:28:00+08:00,4091.54,4096.42,4091,4092.33,1705.1,6980401.3462
2025-08-20 09:29:00+08:00,4092.33,4092.88,4088.88,4091.43,942.94,3856303.0944
2025-08-20 09:30:00+08:00,4091.43,4093.41,4082.34,4082.87,6811.96,27842323.438
2025-08-20 09:31:00+08:00,4082.87,4084.99,4076.54,4079.27,3641.44,14854494.0506
2025-08-20 09:32:00+08:00,4079.27,4081.11,4074.26,4081.11,4173.66,17015183.9428
2025-08-20 09:33:00+08:00,4081.11,4086.15,4080.17,4082.37,7214.56,29452598.0946
2025-08-20 09:34:00+08:00,4082.37,4088,4082.24,4085.74,8336.36,34053022.3312
2025-08-20 09:35:00+08:00,4085.74,4089.63,4082.94,4085.4,2822.72,11532153.709
2025-08-20 09:36:00+08:00,4085.4,4088.45,4084.57,4085,1403.32,5734489.2056
2025-08-20 09:37:00+08:00,4085,4085,4078.38,4078.38,2464.6,10060888.8386
2025-08-20 09:38:00+08:00,4078.38,4078.39,4060.23,4064.2,28880.58,117502128.2454
2025-08-20 09:39:00+08:00,4064.2,4070.41,4063.89,4067.99,4925.42,20038744.1894
2025-08-20 09:40:00+08:00,4067.99,4075.94,4067.99,4072.89,3165,12887261.5568
2025-08-20 09:41:00+08:00,4072.89,4074.39,4068.26,4068.56,2982.88,12144040.645
2025-08-20 09:42:00+08:00,4068.56,4075.63,4068.55,4074.09,2630.22,10714002.0332
2025-08-20 09:43:00+08:00,4074.09,4077,4072.81,4077,1843.44,7509900.386
2025-08-20 09:44:00+08:00,4077,4077,4074.23,4074.72,959.84,3911825.3956
2025-08-20 09:45:00+08:00,4074.72,4079.05,4074.65,4078.27,2014.8,8216269.4004
2025-08-20 09:46:00+08:00,4078.27,4084.04,4077.61,4078.47,3761.1,15352170.0336
2025-08-20 09:47:00+08:00,4078.47,4084.86,4078.47,4082.62,1192.26,4867922.0246
2025-08-20 09:48:00+08:00,4082.62,4095.07,4078.36,4093.79,10319.48,42189177.8458
2025-08-20 09:49:00+08:00,4093.79,4099.45,4090.66,4098.27,3727.98,15262754.458
2025-08-20 09:50:00+08:00,4098.27,4111.11,4097.89,4110.09,5370.88,22057766.512
2025-08-20 09:51:00+08:00,4110.09,4112.55,4107.04,4112.54,2393.76,9838407.7654
2025-08-20 09:52:00+08:00,4112.54,4115.77,4108.24,4114.1,5117.14,21042640.1726
2025-08-20 09:53:00+08:00,4114.1,4117.48,4109.31,4109.35,4386.06,18041132.0694
2025-08-20 09:54:00+08:00,4109.35,4115,4107.59,4113.42,1709.46,7031058.1926
2025-08-20 09:55:00+08:00,4113.42,4119.5,4111.44,4118.86,2191.26,9022470.628
2025-08-20 09:56:00+08:00,4118.86,4118.86,4115.62,4115.67,1843.22,7588876.848
2025-08-20 09:57:00+08:00,4115.67,4117,4108.67,4108.73,1230.26,5060647.2124
2025-08-20 09:58:00+08:00,4108.73,4109.36,4105.08,4106.81,3731.42,15326419.5288
2025-08-20 09:59:00+08:00,4106.81,4108.42,4105.86,4108.34,1256.52,5160849.8918
2025-08-20 10:00:00+08:00,4108.34,4110.75,4106.02,4110.73,5529.54,22717781.1792
2025-08-20 10:01:00+08:00,4110.73,4112.44,4109.03,4111.27,731.42,3006976.5918
2025-08-20 10:02:00+08:00,4111.27,4112.5,4104.28,4110,3100.42,12733590.0842
2025-08-20 10:03:00+08:00,4110,4111.8,4107.53,4108.74,1106.48,4547346.5052
2025-08-20 10:04:00+08:00,4108.74,4111,4103.78,4106.81,9594.5,39412260.4452
2025-08-20 10:05:00+08:00,4106.81,4110.89,4106.81,4108.86,4521.36,18581016.6636
2025-08-20 10:06:00+08:00,4108.86,4117.46,4108.01,4117.44,3637.32,14959949.781
2025-08-20 10:07:00+08:00,4117.44,4122.83,4115.71,4120.62,2598.24,10706445.7908
2025-08-20 10:08:00+08:00,4120.62,4120.62,4116.98,4118.5,1661.08,6841244.0072
2025-08-20 10:09:00+08:00,4118.5,4118.5,4108,4111.7,1181.8,4860184.8492
2025-08-20 10:10:00+08:00,4111.7,4117.21,4111.69,4117.21,372.24,1531388.563
2025-08-20 10:11:00+08:00,4117.21,4120,4116.51,4118.45,452.4,1863278.4786
2025-08-20 10:12:00+08:00,4118.45,4119.46,4117.43,4119.46,310.32,1278174.1888
2025-08-20 10:13:00+08:00,4119.46,4122.84,4118.44,4121.92,746.92,3077778.614
2025-08-20 10:14:00+08:00,4121.92,4132,4120.8,4131.99,10445.02,43116056.3226
2025-08-20 10:15:00+08:00,4131.99,4133.56,4128.57,4129.25,2443.34,10094028.1512
2025-08-20 10:16:00+08:00,4129.25,4132,4127.1,4132,1355.94,5598479.7334
2025-08-20 10:17:00+08:00,4132,4132.06,4127.6,4129.36,1008.2,4164581.965
2025-08-20 10:18:00+08:00,4129.36,4133,4128,4128,578.32,2388534.2052
2025-08-20 10:19:00+08:00,4128,4129,4126.9,4129,477.92,1972848.6704
2025-08-20 10:20:00+08:00,4129,4132.53,4128.88,4129.44,1062.5,4389098.581
2025-08-20 10:21:00+08:00,4129.44,4129.99,4125.19,4125.58,1079.14,4454256.7038
2025-08-20 10:22:00+08:00,4125.58,4132.98,4125.41,4129.62,843.78,3484294.1446
2025-08-20 10:23:00+08:00,4129.62,4135.98,4129.62,4135.54,1423.06,5882635.3098
2025-08-20 10:24:00+08:00,4135.54,4136.45,4134.09,4134.11,1342.44,5551184.1622
2025-08-20 10:25:00+08:00,4134.11,4136.44,4134,4136.44,568.46,2350453.9802
2025-08-20 10:26:00+08:00,4136.44,4137.46,4133.59,4136.21,1264.8,5230812.0016
2025-08-20 10:27:00+08:00,4136.21,4136.21,4132,4132,974.86,4030036.846
2025-08-20 10:28:00+08:00,4132,4133.78,4130.28,4133.58,703.52,2906414.3916
