timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-07-30 14:10:00+08:00,181.071,181.166,181.061,181.165,588,106499.8074
2025-07-30 14:11:00+08:00,181.165,181.263,181.165,181.263,644.6,116819.6636
2025-07-30 14:12:00+08:00,181.263,181.331,181.138,181.138,5640.4,1022638.9994
2025-07-30 14:13:00+08:00,181.138,181.281,181.13,181.269,570.4,103357.5714
2025-07-30 14:14:00+08:00,181.269,181.269,181.109,181.204,1302.2,235995.5286
2025-07-30 14:15:00+08:00,181.204,181.298,181.097,181.298,4507.8,816926.3074
2025-07-30 14:16:00+08:00,181.298,181.351,181.171,181.351,459.6,83309.1466
2025-07-30 14:17:00+08:00,181.351,181.394,181.325,181.394,1012.8,183688.9114
2025-07-30 14:18:00+08:00,181.394,181.436,181.339,181.359,1491.2,270480.9668
2025-07-30 14:19:00+08:00,181.359,181.417,181.321,181.321,536.4,97290.0372
2025-07-30 14:20:00+08:00,181.321,181.321,181.132,181.23,749.6,135844.8788
2025-07-30 14:21:00+08:00,181.23,181.257,181.016,181.054,1729.6,313264.922
2025-07-30 14:22:00+08:00,181.054,181.068,180.867,181.052,2849.6,515799.0622
2025-07-30 14:23:00+08:00,181.052,181.099,181.012,181.099,529.4,95851.0422
2025-07-30 14:24:00+08:00,181.099,181.1,181.028,181.075,229,41460.4874
2025-07-30 14:25:00+08:00,181.075,181.107,181.008,181.065,1152,208534.3426
2025-07-30 14:26:00+08:00,181.065,181.34,181.065,181.34,350.4,63534.3226
2025-07-30 14:27:00+08:00,181.34,181.396,181.241,181.241,559.2,101398.0722
2025-07-30 14:28:00+08:00,181.241,181.299,181.204,181.298,1563.6,283447.036
2025-07-30 14:29:00+08:00,181.298,181.321,181.268,181.321,1537.8,278805.5136
2025-07-30 14:30:00+08:00,181.321,181.388,181.248,181.365,1067,193456.3012
2025-07-30 14:31:00+08:00,181.365,181.454,181.262,181.285,1635.8,296675.198
2025-07-30 14:32:00+08:00,181.285,181.345,181.243,181.321,302.4,54824.5892
2025-07-30 14:33:00+08:00,181.321,181.321,181.117,181.146,1211.4,219484.281
2025-07-30 14:34:00+08:00,181.146,181.146,180.969,181.01,1353.4,244983.5198
2025-07-30 14:35:00+08:00,181.01,181.108,180.966,180.992,269.4,48771.2922
2025-07-30 14:36:00+08:00,180.992,181.048,180.703,180.71,5702.2,1030721.6846
2025-07-30 14:37:00+08:00,180.71,180.923,180.703,180.837,981,177388.8696
2025-07-30 14:38:00+08:00,180.837,180.933,180.837,180.932,114,20625.2682
2025-07-30 14:39:00+08:00,180.932,181.15,180.931,181.146,1083.6,196158.4602
2025-07-30 14:40:00+08:00,181.146,181.304,181.11,181.304,1921.2,348170.1722
2025-07-30 14:41:00+08:00,181.304,181.492,181.303,181.491,1499.6,272070.1976
2025-07-30 14:42:00+08:00,181.491,181.56,181.45,181.545,1313.8,238470.4846
2025-07-30 14:43:00+08:00,181.545,181.57,181.484,181.5,549.2,99691.1494
2025-07-30 14:44:00+08:00,181.5,181.5,181.431,181.462,1148.6,208430.5804
2025-07-30 14:45:00+08:00,181.462,181.502,181.25,181.466,1015.6,184258.7684
2025-07-30 14:46:00+08:00,181.466,181.5,181.386,181.5,1059.2,192161.9338
2025-07-30 14:47:00+08:00,181.5,181.5,181.33,181.432,97,17598.3704
2025-07-30 14:48:00+08:00,181.432,181.51,181.432,181.51,431.4,78297.8018
2025-07-30 14:49:00+08:00,181.51,181.653,181.502,181.653,12973.2,2355774.557
2025-07-30 14:50:00+08:00,181.653,181.731,181.604,181.694,2309,419488.5292
2025-07-30 14:51:00+08:00,181.694,181.722,181.614,181.706,564.2,102493.9774
2025-07-30 14:52:00+08:00,181.706,181.74,181.682,181.729,4358.6,791993.5458
2025-07-30 14:53:00+08:00,181.729,181.763,181.715,181.762,1218.4,221426.2736
2025-07-30 14:54:00+08:00,181.762,181.762,181.62,181.63,2760.2,501421.2768
2025-07-30 14:55:00+08:00,181.63,181.8,181.622,181.794,1260,229030.8112
2025-07-30 14:56:00+08:00,181.794,181.83,181.78,181.8,1068.6,194279.3126
2025-07-30 14:57:00+08:00,181.8,181.837,181.765,181.837,4104.2,746186.9916
2025-07-30 14:58:00+08:00,181.837,181.848,181.781,181.82,1000.2,181836.5972
2025-07-30 14:59:00+08:00,181.82,181.968,181.813,181.907,10700.2,1946551.6268
2025-07-30 15:00:00+08:00,181.907,181.999,181.868,181.998,2009.2,365566.8578
2025-07-30 15:01:00+08:00,181.998,182.231,181.998,182.225,13883,2528547.3626
2025-07-30 15:02:00+08:00,182.225,182.255,182.145,182.204,5655.2,1030326.1136
2025-07-30 15:03:00+08:00,182.204,182.208,182.105,182.161,7986.8,1454906.6338
2025-07-30 15:04:00+08:00,182.161,182.232,182.106,182.163,12958,2360019.7408
2025-07-30 15:05:00+08:00,182.163,182.25,182.152,182.244,14431.2,2629221.6118
2025-07-30 15:06:00+08:00,182.244,182.393,182.222,182.393,3518.8,641535.7332
2025-07-30 15:07:00+08:00,182.393,182.46,182.331,182.378,3527,643299.2324
2025-07-30 15:08:00+08:00,182.378,182.417,182.348,182.382,961.2,175302.2814
2025-07-30 15:09:00+08:00,182.382,182.382,182.058,182.058,6034.8,1099216.4178
2025-07-30 15:10:00+08:00,182.058,182.131,181.545,181.813,4915.6,893369.0368
2025-07-30 15:11:00+08:00,181.813,181.924,181.807,181.906,1360.4,247412.0768
2025-07-30 15:12:00+08:00,181.906,181.963,181.446,181.501,3371.6,612233.2592
2025-07-30 15:13:00+08:00,181.501,181.567,181.433,181.499,2142.6,388800.7476
2025-07-30 15:14:00+08:00,181.499,181.549,181.424,181.549,1701.8,308859.7048
2025-07-30 15:15:00+08:00,181.549,181.663,181.482,181.482,7248.8,1316131.213
