timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-19 19:49:00+08:00,3.0119,3.012,3.0108,3.0115,43466,130886.8174
2025-08-19 19:50:00+08:00,3.0115,3.0115,3.009,3.0093,176468,531197.231
2025-08-19 19:51:00+08:00,3.0093,3.0115,3.0093,3.0112,53564,161285.4294
2025-08-19 19:52:00+08:00,3.0112,3.0119,3.0111,3.0112,14116,42507.9666
2025-08-19 19:53:00+08:00,3.0112,3.0137,3.0111,3.0136,35678,107489.3316
2025-08-19 19:54:00+08:00,3.0136,3.0136,3.0114,3.012,59728,179888.9474
2025-08-19 19:55:00+08:00,3.012,3.0122,3.0107,3.0107,27300,82214.0092
2025-08-19 19:56:00+08:00,3.0107,3.0156,3.0107,3.0156,115326,347542.0064
2025-08-19 19:57:00+08:00,3.0156,3.0164,3.0147,3.0148,94866,286086.1866
2025-08-19 19:58:00+08:00,3.0148,3.0165,3.0148,3.0157,233814,705226.5752
2025-08-19 19:59:00+08:00,3.0157,3.0161,3.0142,3.0146,156672,472317.4794
2025-08-19 20:00:00+08:00,3.0146,3.0146,3.0134,3.0134,39276,118368.61
2025-08-19 20:01:00+08:00,3.0134,3.0141,3.0123,3.0139,28868,86991.4618
2025-08-19 20:02:00+08:00,3.0139,3.015,3.0136,3.0143,25842,77894.4816
2025-08-19 20:03:00+08:00,3.0143,3.0149,3.0135,3.0135,22012,66352.6962
2025-08-19 20:04:00+08:00,3.0135,3.0137,3.0114,3.0116,73368,220982.7434
2025-08-19 20:05:00+08:00,3.0116,3.012,3.0109,3.0113,99706,300254.0514
2025-08-19 20:06:00+08:00,3.0113,3.0113,3.01,3.01,26834,80778.2098
2025-08-19 20:07:00+08:00,3.01,3.0111,3.0096,3.0111,11684,35173.0886
2025-08-19 20:08:00+08:00,3.0111,3.012,3.0103,3.0106,116088,349621.4216
2025-08-19 20:09:00+08:00,3.0106,3.012,3.0106,3.0116,59708,179804.1722
2025-08-19 20:10:00+08:00,3.0116,3.0124,3.0109,3.0124,43292,130375.1068
2025-08-19 20:11:00+08:00,3.0124,3.0135,3.0123,3.0134,24346,73359.0914
2025-08-19 20:12:00+08:00,3.0134,3.0135,3.0117,3.013,68392,206016.5456
2025-08-19 20:13:00+08:00,3.013,3.014,3.0127,3.0139,101486,305808.509
2025-08-19 20:14:00+08:00,3.0139,3.0141,3.0115,3.0116,30444,91716.165
2025-08-19 20:15:00+08:00,3.0116,3.0137,3.0116,3.0137,52396,157881.049
2025-08-19 20:16:00+08:00,3.0137,3.0137,3.0107,3.0107,34652,104392.3496
2025-08-19 20:17:00+08:00,3.0107,3.0123,3.0107,3.0123,72540,218481.9164
2025-08-19 20:18:00+08:00,3.0123,3.0128,3.0115,3.0116,197262,594302.1796
2025-08-19 20:19:00+08:00,3.0116,3.0116,3.0101,3.0108,84582,254631.5858
2025-08-19 20:20:00+08:00,3.0108,3.013,3.0108,3.0127,80360,242077.1418
2025-08-19 20:21:00+08:00,3.0127,3.0133,3.0115,3.0127,5448,16409.477
2025-08-19 20:22:00+08:00,3.0127,3.0127,3.0113,3.0113,33414,100631.0756
2025-08-19 20:23:00+08:00,3.0113,3.0136,3.0113,3.0136,71492,215323.2678
2025-08-19 20:24:00+08:00,3.0136,3.015,3.0133,3.0146,64940,195755.198
2025-08-19 20:25:00+08:00,3.0146,3.0147,3.0124,3.0132,151902,457895.359
2025-08-19 20:26:00+08:00,3.0132,3.0153,3.0131,3.0141,16428,49521.3256
2025-08-19 20:27:00+08:00,3.0141,3.0171,3.014,3.0171,188194,567574.1224
2025-08-19 20:28:00+08:00,3.0171,3.0171,3.0147,3.0147,43162,130159.4606
2025-08-19 20:29:00+08:00,3.0147,3.016,3.0147,3.0156,106392,320834.5796
2025-08-19 20:30:00+08:00,3.0156,3.0157,3.0117,3.0118,69116,208382.9428
2025-08-19 20:31:00+08:00,3.0118,3.0121,3.0105,3.0117,207378,624401.9222
2025-08-19 20:32:00+08:00,3.0117,3.0127,3.0107,3.0107,134000,403541.3904
2025-08-19 20:33:00+08:00,3.0107,3.0113,3.0086,3.0098,370088,1113738.5966
2025-08-19 20:34:00+08:00,3.0098,3.0105,3.0087,3.0088,121400,365352.6808
2025-08-19 20:35:00+08:00,3.0088,3.0098,3.0082,3.0098,142600,429016.575
2025-08-19 20:36:00+08:00,3.0098,3.0108,3.0098,3.0104,37944,114222.7764
2025-08-19 20:37:00+08:00,3.0104,3.0109,3.0103,3.0103,29616,89156.1192
2025-08-19 20:38:00+08:00,3.0103,3.0117,3.0096,3.0114,34392,103563.8874
2025-08-19 20:39:00+08:00,3.0114,3.0129,3.0114,3.0125,44348,133589.7626
2025-08-19 20:40:00+08:00,3.0125,3.014,3.0125,3.0132,154058,464249.8586
2025-08-19 20:41:00+08:00,3.0132,3.0146,3.0128,3.0143,67422,203204.3242
2025-08-19 20:42:00+08:00,3.0143,3.0145,3.0132,3.0134,13578,40925.3734
2025-08-19 20:43:00+08:00,3.0134,3.0134,3.0102,3.0102,123972,373318.8948
2025-08-19 20:44:00+08:00,3.0102,3.0117,3.0102,3.0117,12606,37954.2066
2025-08-19 20:45:00+08:00,3.0117,3.0126,3.0086,3.0089,15766,47458.0802
2025-08-19 20:46:00+08:00,3.0089,3.0092,3.0059,3.0066,510390,1534665.67
2025-08-19 20:47:00+08:00,3.0066,3.0076,3.0058,3.0069,142184,427514.3418
2025-08-19 20:48:00+08:00,3.0069,3.0076,3.0059,3.0061,217832,655058.0688
2025-08-19 20:49:00+08:00,3.0061,3.0062,3.0026,3.0036,835642,2510403.4578
2025-08-19 20:50:00+08:00,3.0036,3.0072,3.0036,3.0067,107938,324509.4418
2025-08-19 20:51:00+08:00,3.0067,3.0081,3.0061,3.0061,73026,219593.097
2025-08-19 20:52:00+08:00,3.0061,3.0072,3.0055,3.0064,236420,710807.8632
2025-08-19 20:53:00+08:00,3.0064,3.0065,3.0055,3.0065,103786,311991.0054
2025-08-19 20:54:00+08:00,3.0065,3.0087,3.0065,3.008,78654,236538.7296
2025-08-19 20:55:00+08:00,3.008,3.0118,3.008,3.0111,149060,448827.2108
2025-08-19 20:56:00+08:00,3.0111,3.0138,3.011,3.011,149504,450444.4142
2025-08-19 20:57:00+08:00,3.011,3.0116,3.0091,3.0116,64892,195338.9726
2025-08-19 20:58:00+08:00,3.0116,3.0132,3.0113,3.0122,137632,414598.371
2025-08-19 20:59:00+08:00,3.0122,3.0122,3.0116,3.0121,93306,281012.7792
2025-08-19 21:00:00+08:00,3.0121,3.0122,3.0104,3.0117,29950,90185.7568
2025-08-19 21:01:00+08:00,3.0117,3.0117,3.008,3.0083,52270,157301.1598
2025-08-19 21:02:00+08:00,3.0083,3.0104,3.0082,3.0101,31388,94452.4452
2025-08-19 21:03:00+08:00,3.0101,3.0101,3.0077,3.0093,29564,88943.3836
2025-08-19 21:04:00+08:00,3.0093,3.0093,3.0084,3.0086,71198,214220.9684
2025-08-19 21:05:00+08:00,3.0086,3.0086,3.0072,3.0079,51578,155142.0088
2025-08-19 21:06:00+08:00,3.0079,3.0083,3.006,3.006,119970,360790.8442
2025-08-19 21:07:00+08:00,3.006,3.0079,3.0059,3.0079,92334,277653.9004
2025-08-19 21:08:00+08:00,3.0079,3.0085,3.0075,3.0083,27224,81892.1388
2025-08-19 21:09:00+08:00,3.0083,3.0085,3.007,3.007,42888,128970.4988
2025-08-19 21:10:00+08:00,3.007,3.0084,3.0054,3.0061,41630,125180.3078
2025-08-19 21:11:00+08:00,3.0061,3.0062,3.0048,3.0049,21102,63417.9312
2025-08-19 21:12:00+08:00,3.0049,3.0061,3.0046,3.006,119920,360355.5464
2025-08-19 21:13:00+08:00,3.006,3.0064,3.0049,3.005,24066,72341.277
2025-08-19 21:14:00+08:00,3.005,3.0053,3.0042,3.0042,31452,94509.045
2025-08-19 21:15:00+08:00,3.0042,3.005,3.0034,3.0041,147678,443632.3922
2025-08-19 21:16:00+08:00,3.0041,3.0058,3.0039,3.0039,43638,131127.3362
2025-08-19 21:17:00+08:00,3.0039,3.006,3.0039,3.006,43048,129356.5458
2025-08-19 21:18:00+08:00,3.006,3.0107,3.0056,3.0074,82778,249091.9446
2025-08-19 21:19:00+08:00,3.0074,3.011,3.0074,3.009,88176,265402.9864
2025-08-19 21:20:00+08:00,3.009,3.0133,3.009,3.0128,109812,330699.4454
2025-08-19 21:21:00+08:00,3.0128,3.0128,3.0102,3.0106,182092,548350.0976
2025-08-19 21:22:00+08:00,3.0106,3.0106,3.0086,3.0104,57708,173705.427
2025-08-19 21:23:00+08:00,3.0104,3.0131,3.0104,3.0131,48794,146986.515
2025-08-19 21:24:00+08:00,3.0131,3.0154,3.0129,3.0153,147398,444228.1758
2025-08-19 21:25:00+08:00,3.0153,3.0246,3.0143,3.0244,646004,1950602.9708
2025-08-19 21:26:00+08:00,3.0244,3.0252,3.0222,3.0246,820742,2481637.2224
2025-08-19 21:27:00+08:00,3.0246,3.0285,3.0245,3.0257,482324,1459742.1708
2025-08-19 21:28:00+08:00,3.0257,3.0257,3.0229,3.0234,225090,680700.7818
2025-08-19 21:29:00+08:00,3.0234,3.0255,3.0222,3.0229,130328,394102.2176
2025-08-19 21:30:00+08:00,3.0229,3.037,3.0207,3.035,1289452,3909289.0516
2025-08-19 21:31:00+08:00,3.035,3.035,3.0223,3.025,1303980,3947104.8802
2025-08-19 21:32:00+08:00,3.025,3.025,3.011,3.0123,2333966,7040783.0996
2025-08-19 21:33:00+08:00,3.0123,3.0155,3.0067,3.0068,940890,2832991.0324
2025-08-19 21:34:00+08:00,3.0068,3.01,3.0015,3.01,828650,2491007.3306
2025-08-19 21:35:00+08:00,3.01,3.0119,3.0022,3.0028,356000,1070785.8564
2025-08-19 21:36:00+08:00,3.0028,3.0123,3.0026,3.011,413870,1244768.3306
2025-08-19 21:37:00+08:00,3.011,3.0142,3.009,3.0138,105120,316492.1354
2025-08-19 21:38:00+08:00,3.0138,3.0151,3.0094,3.0114,235056,708118.43
2025-08-19 21:39:00+08:00,3.0114,3.0116,3.0048,3.005,306264,921145.719
2025-08-19 21:40:00+08:00,3.005,3.0096,3.0048,3.0048,169044,508358.5912
2025-08-19 21:41:00+08:00,3.0048,3.0069,3.0037,3.0037,249070,748482.1536
2025-08-19 21:42:00+08:00,3.0037,3.0066,3.0024,3.0024,303996,913210.9592
2025-08-19 21:43:00+08:00,3.0024,3.0025,2.9924,2.9928,1984344,5945932.3918
2025-08-19 21:44:00+08:00,2.9928,2.9934,2.9886,2.9897,1101790,3294862.1118
2025-08-19 21:45:00+08:00,2.9897,2.9941,2.9892,2.9892,614756,1839046.7146
2025-08-19 21:46:00+08:00,2.9892,2.9911,2.985,2.9859,1078346,3221633.6896
2025-08-19 21:47:00+08:00,2.9859,2.9917,2.9834,2.989,2282344,6812910.4868
2025-08-19 21:48:00+08:00,2.989,2.9939,2.9871,2.9923,425146,1271417.2006
2025-08-19 21:49:00+08:00,2.9923,2.9947,2.9915,2.9936,362676,1085658.324
2025-08-19 21:50:00+08:00,2.9936,2.9964,2.9897,2.9907,649470,1944424.744
2025-08-19 21:51:00+08:00,2.9907,2.9983,2.9903,2.9981,474482,1421501.53
2025-08-19 21:52:00+08:00,2.9981,2.999,2.9917,2.9946,402740,1206210.3786
2025-08-19 21:53:00+08:00,2.9946,3.0049,2.9946,3.0044,1117888,3354134.6406
2025-08-19 21:54:00+08:00,3.0044,3.0079,3.0032,3.0038,1311920,3942447.8358
2025-08-19 21:55:00+08:00,3.0038,3.0078,3.0007,3.0014,453438,1362645.8168
2025-08-19 21:56:00+08:00,3.0014,3.0072,3.0004,3.0041,81702,245416.2042
2025-08-19 21:57:00+08:00,3.0041,3.0043,3.0014,3.0028,132460,397737.558
2025-08-19 21:58:00+08:00,3.0028,3.0029,2.999,3.0006,300420,901402.564
2025-08-19 21:59:00+08:00,3.0006,3.0016,2.9971,2.9983,216968,650755.6846
2025-08-19 22:00:00+08:00,2.9983,3.0019,2.9983,3.001,294220,882673.1274
2025-08-19 22:01:00+08:00,3.001,3.0065,3.001,3.0048,259838,780724.1468
2025-08-19 22:02:00+08:00,3.0048,3.0052,3.0029,3.003,222026,666884.214
2025-08-19 22:03:00+08:00,3.003,3.0034,3.0003,3.0023,230836,692993.9264
2025-08-19 22:04:00+08:00,3.0023,3.006,3.0023,3.0051,194362,583846.3862
2025-08-19 22:05:00+08:00,3.0051,3.0051,3.0016,3.0019,129072,387609.7884
2025-08-19 22:06:00+08:00,3.0019,3.0033,2.997,2.997,264266,792624.3448
2025-08-19 22:07:00+08:00,2.997,3.001,2.9963,2.9993,115902,347554.554
2025-08-19 22:08:00+08:00,2.9993,2.9993,2.9935,2.9941,125924,377331.8052
2025-08-19 22:09:00+08:00,2.9941,2.9976,2.9939,2.9969,152876,458118.256
2025-08-19 22:10:00+08:00,2.9969,2.9979,2.9922,2.9922,57334,171667.061
2025-08-19 22:11:00+08:00,2.9922,2.9932,2.99,2.99,549918,1644780.5696
2025-08-19 22:12:00+08:00,2.99,2.9948,2.99,2.9903,143610,429787.7092
2025-08-19 22:13:00+08:00,2.9903,2.9942,2.9901,2.991,165216,494235.8502
2025-08-19 22:14:00+08:00,2.991,2.991,2.9866,2.9882,564780,1687871.679
2025-08-19 22:15:00+08:00,2.9882,2.9895,2.9859,2.986,157144,469512.7464
2025-08-19 22:16:00+08:00,2.986,2.9868,2.98,2.9809,876956,2615674.1354
2025-08-19 22:17:00+08:00,2.9809,2.9841,2.98,2.9801,566030,1688092.733
2025-08-19 22:18:00+08:00,2.9801,2.9833,2.9801,2.9812,223976,667776.6044
2025-08-19 22:19:00+08:00,2.9812,2.9829,2.9788,2.9799,310044,923899.5268
2025-08-19 22:20:00+08:00,2.9799,2.9829,2.9788,2.9807,216088,643933.4484
2025-08-19 22:21:00+08:00,2.9807,2.9835,2.977,2.9786,403610,1202122.6184
2025-08-19 22:22:00+08:00,2.9786,2.9786,2.9755,2.9756,332052,988396.0654
2025-08-19 22:23:00+08:00,2.9756,2.978,2.975,2.9752,437582,1302378.8184
2025-08-19 22:24:00+08:00,2.9752,2.9767,2.9752,2.9759,203828,606554.4532
2025-08-19 22:25:00+08:00,2.9759,2.9783,2.9724,2.9727,510884,1520153.5892
2025-08-19 22:26:00+08:00,2.9727,2.9748,2.9706,2.9706,448060,1331970.3432
2025-08-19 22:27:00+08:00,2.9706,2.9706,2.9567,2.9567,2766034,8200745.5292
2025-08-19 22:28:00+08:00,2.9567,2.9586,2.9534,2.9542,1280596,3784514.1706
2025-08-19 22:29:00+08:00,2.9542,2.9543,2.9477,2.9477,1223624,3610510.0382
2025-08-19 22:30:00+08:00,2.9477,2.956,2.9477,2.9505,1884714,5566265.514
2025-08-19 22:31:00+08:00,2.9505,2.9512,2.9412,2.9469,2144686,6316323.517
2025-08-19 22:32:00+08:00,2.9469,2.9605,2.9469,2.9587,2024424,5983193.6746
2025-08-19 22:33:00+08:00,2.9587,2.9606,2.955,2.9599,827618,2448545.5416
2025-08-19 22:34:00+08:00,2.9599,2.9603,2.9562,2.9582,747966,2212558.1014
2025-08-19 22:35:00+08:00,2.9582,2.9594,2.9531,2.9558,488390,1443626.0906
2025-08-19 22:36:00+08:00,2.9558,2.9573,2.9503,2.9514,390382,1152525.8932
2025-08-19 22:37:00+08:00,2.9514,2.9544,2.9514,2.9526,562628,1661546.9642
2025-08-19 22:38:00+08:00,2.9526,2.954,2.949,2.9492,504528,1488921.7248
2025-08-19 22:39:00+08:00,2.9492,2.9528,2.9482,2.9506,129484,382011.8256
2025-08-19 22:40:00+08:00,2.9506,2.9517,2.9453,2.9458,339734,1001292.5326
2025-08-19 22:41:00+08:00,2.9458,2.9469,2.9352,2.9355,1705956,5016548.9464
2025-08-19 22:42:00+08:00,2.9355,2.9425,2.9329,2.9358,2019540,5931982.966
2025-08-19 22:43:00+08:00,2.9358,2.9421,2.9357,2.9374,482186,1417247.2602
2025-08-19 22:44:00+08:00,2.9374,2.9457,2.9359,2.9443,612926,1803228.7996
2025-08-19 22:45:00+08:00,2.9443,2.9443,2.9383,2.9385,386986,1138498.8704
2025-08-19 22:46:00+08:00,2.9385,2.9444,2.9373,2.9416,773796,2275857.1084
2025-08-19 22:47:00+08:00,2.9416,2.9433,2.937,2.9378,321838,946342.779
2025-08-19 22:48:00+08:00,2.9378,2.938,2.9302,2.9306,2484110,7282890.915
2025-08-19 22:49:00+08:00,2.9306,2.9407,2.9306,2.9383,518596,1521888.704
2025-08-19 22:50:00+08:00,2.9383,2.9437,2.938,2.9392,434098,1276693.1726
2025-08-19 22:51:00+08:00,2.9392,2.9476,2.9392,2.9459,1035844,3050386.5022
2025-08-19 22:52:00+08:00,2.9459,2.9488,2.9457,2.9484,635928,1874670.9916
2025-08-19 22:53:00+08:00,2.9484,2.9491,2.9459,2.9472,1187282,3500149.051
2025-08-19 22:54:00+08:00,2.9472,2.948,2.9455,2.9476,596838,1758805.9334
2025-08-19 22:55:00+08:00,2.9476,2.9476,2.9445,2.9451,1126658,3319246.9408
2025-08-19 22:56:00+08:00,2.9451,2.947,2.9424,2.9464,383772,1130240.2444
2025-08-19 22:57:00+08:00,2.9464,2.9482,2.9437,2.9437,133938,394504.4142
2025-08-19 22:58:00+08:00,2.9437,2.9455,2.9417,2.942,275768,811535.9756
2025-08-19 22:59:00+08:00,2.942,2.9437,2.9413,2.9415,198514,584030.575
2025-08-19 23:00:00+08:00,2.9415,2.9472,2.9415,2.9441,334782,986056.2522
2025-08-19 23:01:00+08:00,2.9441,2.9487,2.9422,2.9453,203178,598415.594
2025-08-19 23:02:00+08:00,2.9453,2.9493,2.9444,2.9447,434142,1279250.3594
2025-08-19 23:03:00+08:00,2.9447,2.9479,2.9438,2.9479,237178,698762.5632
2025-08-19 23:04:00+08:00,2.9479,2.948,2.9441,2.9441,133668,393793.0234
2025-08-19 23:05:00+08:00,2.9441,2.9449,2.9404,2.9405,392676,1155263.247
2025-08-19 23:06:00+08:00,2.9405,2.9445,2.9405,2.9414,132622,390253.9242
2025-08-19 23:07:00+08:00,2.9414,2.9442,2.9322,2.9374,2590952,7604803.15
2025-08-19 23:08:00+08:00,2.9374,2.9479,2.9374,2.9441,734154,2162225.8528
2025-08-19 23:09:00+08:00,2.9441,2.9459,2.9427,2.9442,590416,1738127.1094
2025-08-19 23:10:00+08:00,2.9442,2.9458,2.9406,2.9455,1141576,3359921.599
2025-08-19 23:11:00+08:00,2.9455,2.946,2.9403,2.941,596494,1756186.7194
2025-08-19 23:12:00+08:00,2.941,2.9446,2.9407,2.9429,283184,833223.2894
2025-08-19 23:13:00+08:00,2.9429,2.9476,2.942,2.9465,381366,1123749.9926
2025-08-19 23:14:00+08:00,2.9465,2.9474,2.9451,2.9453,264478,779259.8
2025-08-19 23:15:00+08:00,2.9453,2.949,2.9453,2.9462,290962,857854.498
2025-08-19 23:16:00+08:00,2.9462,2.949,2.9448,2.949,81230,239325.0132
2025-08-19 23:17:00+08:00,2.949,2.9536,2.949,2.949,1938570,5721440.024
2025-08-19 23:18:00+08:00,2.949,2.9499,2.947,2.9497,943978,2782441.8392
2025-08-19 23:19:00+08:00,2.9497,2.9497,2.9471,2.9488,240796,709931.4242
2025-08-19 23:20:00+08:00,2.9488,2.9529,2.9483,2.9529,306378,903987.5838
2025-08-19 23:21:00+08:00,2.9529,2.9546,2.9517,2.9546,352778,1041828.6968
2025-08-19 23:22:00+08:00,2.9546,2.956,2.951,2.9516,378642,1118375.6372
2025-08-19 23:23:00+08:00,2.9516,2.957,2.9503,2.9568,195832,578869.659
2025-08-19 23:24:00+08:00,2.9568,2.961,2.9566,2.9602,354774,1049967.6866
2025-08-19 23:25:00+08:00,2.9602,2.9604,2.9565,2.958,236800,700572.3602
2025-08-19 23:26:00+08:00,2.958,2.9623,2.958,2.9611,213302,631556.6316
2025-08-19 23:27:00+08:00,2.9611,2.966,2.9603,2.966,361864,1072739.6638
2025-08-19 23:28:00+08:00,2.966,2.966,2.9629,2.9632,207016,613694.1738
2025-08-19 23:29:00+08:00,2.9632,2.9641,2.9612,2.9636,433174,1283497.7168
2025-08-19 23:30:00+08:00,2.9636,2.9645,2.9609,2.9624,651258,1929882.048
2025-08-19 23:31:00+08:00,2.9624,2.9624,2.9578,2.9598,266490,788725.3496
2025-08-19 23:32:00+08:00,2.9598,2.9615,2.9585,2.9585,65552,194040.0948
2025-08-19 23:33:00+08:00,2.9585,2.9598,2.9584,2.9593,43772,129531.3274
2025-08-19 23:34:00+08:00,2.9593,2.9615,2.9587,2.9597,268076,793517.025
2025-08-19 23:35:00+08:00,2.9597,2.9627,2.9595,2.9608,42150,124817.3762
2025-08-19 23:36:00+08:00,2.9608,2.9608,2.9558,2.9571,261518,773322.863
2025-08-19 23:37:00+08:00,2.9571,2.9616,2.9569,2.9608,171616,507936.116
2025-08-19 23:38:00+08:00,2.9608,2.9608,2.9575,2.9575,77364,228963.3396
2025-08-19 23:39:00+08:00,2.9575,2.9592,2.9566,2.9567,54572,161422.5288
2025-08-19 23:40:00+08:00,2.9567,2.9567,2.9523,2.9546,298100,880826.3372
2025-08-19 23:41:00+08:00,2.9546,2.9546,2.9454,2.9476,763662,2251869.562
2025-08-19 23:42:00+08:00,2.9476,2.9488,2.9464,2.9483,344286,1014923.6548
2025-08-19 23:43:00+08:00,2.9483,2.9539,2.9483,2.9529,347694,1026373.3712
2025-08-19 23:44:00+08:00,2.9529,2.954,2.9511,2.9511,96952,286300.2718
2025-08-19 23:45:00+08:00,2.9511,2.9513,2.9469,2.9469,255830,754407.841
2025-08-19 23:46:00+08:00,2.9469,2.9485,2.9441,2.9448,239998,707038.2066
2025-08-19 23:47:00+08:00,2.9448,2.9448,2.9347,2.9358,724884,2131349.47
2025-08-19 23:48:00+08:00,2.9358,2.9429,2.9358,2.939,521056,1532521.7894
2025-08-19 23:49:00+08:00,2.939,2.939,2.9318,2.9352,883166,2591819.4768
2025-08-19 23:50:00+08:00,2.9352,2.9373,2.9312,2.9338,1041752,3056015.29
2025-08-19 23:51:00+08:00,2.9338,2.9348,2.9283,2.9294,1472750,4315829.0792
2025-08-19 23:52:00+08:00,2.9294,2.933,2.9287,2.9323,363680,1065652.4482
2025-08-19 23:53:00+08:00,2.9323,2.934,2.9302,2.9306,475414,1393991.1676
2025-08-19 23:54:00+08:00,2.9306,2.9352,2.9306,2.9333,372636,1093264.4072
2025-08-19 23:55:00+08:00,2.9333,2.9356,2.9316,2.9324,332744,975977.3396
2025-08-19 23:56:00+08:00,2.9324,2.9357,2.9324,2.9329,63076,185048.0092
2025-08-19 23:57:00+08:00,2.9329,2.9331,2.93,2.93,173408,508400.3542
2025-08-19 23:58:00+08:00,2.93,2.9323,2.9279,2.9279,333844,977720.6274
2025-08-19 23:59:00+08:00,2.9279,2.9281,2.9253,2.928,1014424,2968656.4622
2025-08-20 00:00:00+08:00,2.928,2.9297,2.9234,2.928,997198,2917581.7992
2025-08-20 00:01:00+08:00,2.928,2.9295,2.9235,2.9251,996218,2915304.0218
2025-08-20 00:02:00+08:00,2.9251,2.9275,2.9244,2.9247,406222,1188800.564
2025-08-20 00:03:00+08:00,2.9247,2.9286,2.9212,2.9278,709784,2075125.0026
2025-08-20 00:04:00+08:00,2.9278,2.9331,2.9268,2.927,781818,2290714.6774
2025-08-20 00:05:00+08:00,2.927,2.9275,2.9214,2.922,273976,801215.6206
2025-08-20 00:06:00+08:00,2.922,2.9273,2.9216,2.9253,287820,841890.5372
2025-08-20 00:07:00+08:00,2.9253,2.9281,2.9253,2.9255,141342,413677.476
2025-08-20 00:08:00+08:00,2.9255,2.9284,2.9253,2.9274,146210,428055.2902
2025-08-20 00:09:00+08:00,2.9274,2.9289,2.9251,2.9275,360738,1055799.691
2025-08-20 00:10:00+08:00,2.9275,2.9328,2.9275,2.9295,345780,1013517.1338
2025-08-20 00:11:00+08:00,2.9295,2.9306,2.9273,2.9273,243752,714083.5566
2025-08-20 00:12:00+08:00,2.9273,2.9287,2.9257,2.9275,51080,149542.6232
2025-08-20 00:13:00+08:00,2.9275,2.9285,2.9249,2.9249,149728,438221.0924
2025-08-20 00:14:00+08:00,2.9249,2.9266,2.9216,2.9217,368462,1077287.3598
2025-08-20 00:15:00+08:00,2.9217,2.9266,2.9185,2.9235,1857732,5426654.541
2025-08-20 00:16:00+08:00,2.9235,2.9306,2.923,2.929,364672,1067822.6174
2025-08-20 00:17:00+08:00,2.929,2.9296,2.923,2.9243,204872,599215.8118
2025-08-20 00:18:00+08:00,2.9243,2.925,2.9203,2.925,273634,799767.4782
2025-08-20 00:19:00+08:00,2.925,2.9279,2.925,2.9266,80436,235386.7452
2025-08-20 00:20:00+08:00,2.9266,2.9288,2.9243,2.9284,107756,315439.7266
2025-08-20 00:21:00+08:00,2.9284,2.9313,2.9278,2.9283,537200,1574103.1128
2025-08-20 00:22:00+08:00,2.9283,2.9316,2.9282,2.9316,146900,430359.2784
2025-08-20 00:23:00+08:00,2.9316,2.934,2.9306,2.934,254150,745400.6532
2025-08-20 00:24:00+08:00,2.934,2.934,2.9308,2.9328,93666,274632.6796
2025-08-20 00:25:00+08:00,2.9328,2.9341,2.929,2.929,211394,619668.1084
2025-08-20 00:26:00+08:00,2.929,2.9298,2.9268,2.9273,135182,395812.5738
2025-08-20 00:27:00+08:00,2.9273,2.9295,2.9249,2.9249,159500,466591.128
2025-08-20 00:28:00+08:00,2.9249,2.9258,2.9243,2.9258,115628,338208.2022
2025-08-20 00:29:00+08:00,2.9258,2.9258,2.92,2.9208,165436,483417.6826
2025-08-20 00:30:00+08:00,2.9208,2.924,2.9202,2.9229,250848,733237.3796
2025-08-20 00:31:00+08:00,2.9229,2.9272,2.9207,2.9207,252728,738602.5774
2025-08-20 00:32:00+08:00,2.9207,2.9259,2.92,2.9259,84980,248369.2032
2025-08-20 00:33:00+08:00,2.9259,2.9287,2.9255,2.9271,214266,627292.5604
2025-08-20 00:34:00+08:00,2.9271,2.9271,2.9227,2.9231,79814,233436.4546
2025-08-20 00:35:00+08:00,2.9231,2.9246,2.9225,2.9234,118316,345902.255
2025-08-20 00:36:00+08:00,2.9234,2.9236,2.9187,2.9187,235372,687312.9714
2025-08-20 00:37:00+08:00,2.9187,2.9303,2.9121,2.9249,2573132,7514083.055
2025-08-20 00:38:00+08:00,2.9249,2.9249,2.9184,2.9198,292048,852977.2026
2025-08-20 00:39:00+08:00,2.9198,2.9208,2.9127,2.9134,667508,1946055.7088
2025-08-20 00:40:00+08:00,2.9134,2.9154,2.9099,2.9119,1148668,3344859.6502
2025-08-20 00:41:00+08:00,2.9119,2.9174,2.9119,2.9164,239800,699048.6856
2025-08-20 00:42:00+08:00,2.9164,2.9217,2.9164,2.9201,200944,586799.743
2025-08-20 00:43:00+08:00,2.9201,2.9223,2.9176,2.9178,187776,548421.9834
2025-08-20 00:44:00+08:00,2.9178,2.9211,2.9178,2.9209,294706,860341.6462
2025-08-20 00:45:00+08:00,2.9209,2.9218,2.9163,2.9166,101994,297808.1558
2025-08-20 00:46:00+08:00,2.9166,2.9188,2.9145,2.9182,111174,324261.9376
2025-08-20 00:47:00+08:00,2.9182,2.9216,2.9166,2.9175,145374,424259.3788
2025-08-20 00:48:00+08:00,2.9175,2.9182,2.9154,2.9156,610082,1779116.5458
2025-08-20 00:49:00+08:00,2.9156,2.9156,2.9132,2.9137,206334,601361.6768
2025-08-20 00:50:00+08:00,2.9137,2.9159,2.9095,2.9104,461808,1344576.2948
2025-08-20 00:51:00+08:00,2.9104,2.9163,2.91,2.9131,554774,1616880.2174
2025-08-20 00:52:00+08:00,2.9131,2.9149,2.911,2.9123,159280,463984.2284
2025-08-20 00:53:00+08:00,2.9123,2.9178,2.9123,2.9157,383272,1117778.2226
